listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
199502697,판매완료,,,,1550000,2025-01-24,아이폰15promax 1테라 화이트티타늄 애케플(26.1까지) 지급제,,https://web.joongna.com/product/199502697
199495760,판매완료,,,,1250000,2025-01-24,아이폰15 프로맥스 블루티타늄 512기가 자급제 팝니다.,,https://web.joongna.com/product/199495760
199494044,판매완료,,,,1350000,2025-01-24,아이폰15프로맥스 512g + 애케플 자급제 (아이폰15 pro max 512),,https://web.joongna.com/product/199494044
199478904,판매중,,아이폰15프로맥스 256GB 화이트  핀매합니다! (기스없음),,1050000,2025-01-24,ss급 아이폰15프로 256기가,"자급제 기계입니다!! 문제 없이 작동하고 하자 일절 없습니다 배터리 성능 95고 저장공간 256기가입니다 상태 너무 좋습니다 네고 문의는 정중히 사양하겠습니다!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199478904
199478582,판매완료,,,,1350000,2025-01-24,자급제 아이폰 15 프로맥스 256 블루 14일 애캐플 교환 리퍼 받음,,https://web.joongna.com/product/199478582
199473257,판매완료,,,,1000000,2025-01-23,아이폰 15프로 pro 512기가 화이트 판매합니다,,https://web.joongna.com/product/199473257
199472882,판매완료,,,,920000,2025-01-23,아이폰 15프로 128기가 판매합니다,,https://web.joongna.com/product/199472882
199470334,판매완료,,,,1050000,2025-01-23,아이폰15프로,,https://web.joongna.com/product/199470334
199467501,판매완료,,,,950000,2025-01-23,아이폰 15프로 128,,https://web.joongna.com/product/199467501
199439734,판매완료,,,,950000,2025-01-23,아이폰15 프로,,https://web.joongna.com/product/199439734
199437862,판매완료,,,,1064000,2025-01-23,(1030)아이폰15프로맥스 256 판매,,https://web.joongna.com/product/199437862
199436452,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,670000,2025-01-23,아이폰15 핑크색상 128용랑 무잔상 깔끔한단말기 67만 판매합니다,"아이폰15 핑크색상 128용량 판매합니다(배터리91%) 상품번호 06869
폰상태 아래사진 그대로 깔끔하구요 컨디션 문제없고 상태좋습니다 
화면에 불량화소나 액정기스 일절없으며 하자없고 액정상태 깨끗합니다
배터리 성능 아주좋습니다 높은수치 이며 광탈현상 없어요
카메라 선명하구요 통화음질 잡음없이 잘들려요 데이터 잘터집니다
모든기능 확인후 초기화 해뒀습니다 약정할인,확정기변까지 가능해요
3사통신사 호환되구요 알뜰폰도 쓸수있어요 유심만 꽂으시면 바로 사용할수있습니다
구성품여부는 미사용 젤리케이스,필름 챙겨드리겠습니다
단순변심제외 기기불량은 교환 및 환불이 가능합니다 참고해주세요
직거래 또는 택배거래 가능합니다 택배거래는 당일발송 우선시합니다
010 2422 7963
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199436452
199435233,판매완료,,,,350000,2025-01-23,아이폰15 핑크 128GB 부품용,,https://web.joongna.com/product/199435233
199304412,판매완료,,,,1000000,2025-01-23,아이폰 15프로 128 애플케어포함,,https://web.joongna.com/product/199304412
199416469,판매완료,,,,925000,2025-01-23,아이폰 15프로 128 내추럴 배터리 100,,https://web.joongna.com/product/199416469
199196996,판매완료,,,,850000,2025-01-23,아이폰15 블루 128G / 배터리 100,,https://web.joongna.com/product/199196996
199394152,판매완료,,,,830000,2025-01-23,아이폰15프로 128 블랙티타늄,,https://web.joongna.com/product/199394152
199389401,판매완료,,,,1100000,2025-01-23,아이폰 15 프로맥스 256 화이트 자급제 팝니다,,https://web.joongna.com/product/199389401
199384863,판매완료,,,,1250000,2025-01-23,아이폰 15프로 1테라 내추럴화이트 구하기힘들어요,,https://web.joongna.com/product/199384863
199384189,판매완료,,,,350000,2025-01-22,아이폰15 핑크 128GB 페이스ID손상,,https://web.joongna.com/product/199384189
199381090,판매중,,,,930000,2025-01-22,아이폰15프로 128기가 애케플 프로맥스로 교환,"애케플 있습니다!
프로맥스로 교환도 합니다 상황에 따라 추가금도 가능합니다

현재 상태는 생폰으로 사용해서 기스 많습니다
애케플로 리퍼하시는거 감안해서 가격 낮추는거니 에눌은 쿨거래 아니면 안해드립니다 ^^

언제든지 연락주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199381090
198754497,판매완료,,,,623000,2025-01-22,(6020)아이폰15 128 판매,,https://web.joongna.com/product/198754497
196445022,판매완료,,,,777777,2025-01-22,"아이폰 파손/폐폰 삽니다 8,XR,11,12~15프로",,https://web.joongna.com/product/196445022
199371744,판매완료,,,,1000000,2025-01-22,아이폰 15PRO 256G (아이폰 15프로),,https://web.joongna.com/product/199371744
199361584,판매완료,,,,770000,2025-01-22,아이폰15 블랙 256g(자급제),,https://web.joongna.com/product/199361584
199359536,판매완료,,,,1050000,2025-01-22,"아이폰 15프로 네츄럴티타늄,256기가 팝니다.",,https://web.joongna.com/product/199359536
199351094,판매완료,,,,1400000,2025-01-22,아이폰 15프로 1테라 내추럴화이트 구하기힘들어요,,https://web.joongna.com/product/199351094
199334248,판매완료,,,,990000,2025-01-22,대전) 아이폰 15프로 내추럴 티타늄 256G 공기기 99만원에 팝니다 324203,,https://web.joongna.com/product/199334248
199333140,판매완료,,,,880000,2025-01-22,아이폰15 플러스(PLUS) 검정색 128GB 애플케어플러스 애케플 (26.7.14) 6개월 사용 배터리성능 100...,,https://web.joongna.com/product/199333140
199320212,판매완료,,,,1550000,2025-01-22,아이폰15promax 1테라 화이트티타늄 애케플(26.1까지) 지급제,,https://web.joongna.com/product/199320212
199303298,판매완료,,,,1300000,2025-01-22,아이폰 15프로 256 자급제 팝니다 (리퍼미사용/풀박/애케플/케이스티파이 포함),,https://web.joongna.com/product/199303298
199299381,예약중,,,,870000,2025-01-22,아이폰15프로 128 화이트 미국구매,"23년 11월 미국에서 공기계구매. 23년 11월 개통입니다. 여중생 조카가 사용했고 16프로 구매하면서 판매합니다
필름 커버 항시해서 기스 전혀 없어요. 상태 무지 깨끗합니다.
카메라 무음입니다.듀얼이심. 
박스있고 케이블은 사용한거라 빼고 드릴게요.화이트 128 기가 입니다
배터리 88% 입니다.
직거래 서울 서대문구 입니다.
안전거래 가능합니다
채팅보다 문자가 빠릅니다. 01032522772
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199299381
198728117,판매완료,,,,880000,2025-01-22,아이폰 15 pro 128G 화이트,,https://web.joongna.com/product/198728117
199280096,판매완료,,,,1200000,2025-01-21,아이폰 15pro 1TB 블랙티타늄 풀박스 판매합니다.,,https://web.joongna.com/product/199280096
199274358,판매완료,,,,930000,2025-01-21,아이폰15프로 128g 내추럴티타늄 성능 100%,,https://web.joongna.com/product/199274358
198562298,판매완료,,,,1000000,2025-01-21,아이폰15프로 256기가,,https://web.joongna.com/product/198562298
199253375,판매중,,아이폰15프로맥스 256GB 화이트  핀매합니다! (기스없음),,1100000,2025-01-21,아이폰 15프로맥스 팝니다,"아이폰 15프로맥스 팝니다
배터리성능87프로이며 깨끗하게 사용했습니다!
케이스랑 필름 여유분 하나 드립니다 풀박스에요!!
연락주세요!!
256기가입니다
빠르게 팔아봅니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199253375
199252695,판매중,,,,700000,2025-01-21,아이폰15 128기가 배터리성능100퍼,"저장공간128기가고요 배터리 성능상태100퍼 입니다. 하자 없고요 상태 아주 좋습니다 급하게 돈이 필요해서 싸게 올려요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199252695
199251841,판매완료,,,,1300000,2025-01-21,아이폰 15pro 1TB 블랙티타늄 풀박스 판매합니다.,,https://web.joongna.com/product/199251841
198220793,판매완료,,,,1350000,2025-01-21,아이폰 15 프로 1tb 블랙 애케플 25-12-03,,https://web.joongna.com/product/198220793
199249123,판매완료,,,,1450000,2025-01-21,아이폰 15프로 1테라 네추럴화이트,,https://web.joongna.com/product/199249123
199247455,판매완료,,,,1600000,2025-01-21,아이폰 15프로 맥스 블루 티타늄 1tb,,https://web.joongna.com/product/199247455
199237798,판매완료,,,,1150000,2025-01-21,아이폰15프로맥스256 자급제 검정색,,https://web.joongna.com/product/199237798
196119430,판매완료,,,,920000,2025-01-21,아이폰15프로 128G 무잔상 상태굿 ^^,,https://web.joongna.com/product/196119430
199219558,판매완료,,,,1300000,2025-01-21,(S급)아이폰15pro 블랙티타늄 1TB 풀박스 판매합니다.,,https://web.joongna.com/product/199219558
199216624,판매완료,,,,1500000,2025-01-21,아이폰 15프로맥스 1테라 내추럴 티타늄 팝니다,,https://web.joongna.com/product/199216624
199157809,판매중,,아이폰15프로맥스 256GB 화이트  핀매합니다! (기스없음),,840000,2025-01-21,아이폰 15 프로 128GB 블랙 티타늄,"정말 깨끗하게 사용한 아이폰15프로 판매합니다
배터리성능상태88%
눈에띄는 하자는 없지만 어디까지나 중고 제품입니다
완벽한 새제품을 찾으시는 분들은 서로 시간낭비없이 다른매물 찾아주시길 바랍니다
하지만 깨끗한 중고폰을 찾으시는 분께서는 충분히 만족하실것 같습니다
박스있습니다
수리이력없는 정상해지 기기 입니다
빠르게팔고싶습니다 쿨거 네고가능합니다 
편하게 연락주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199157809
199199323,판매완료,,,,840000,2025-01-21,아이폰15프로,,https://web.joongna.com/product/199199323
199197800,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,670000,2025-01-21,아이폰15 핑크색상 128용랑 무잔상 깔끔한단말기 67만 판매합니다,"아이폰15 핑크색상 128용량 판매합니다(배터리91%) 상품번호 06869
폰상태 아래사진 그대로 깔끔하구요 컨디션 문제없고 상태좋습니다 
화면에 불량화소나 액정기스 일절없으며 하자없고 액정상태 깨끗합니다
배터리 성능 아주좋습니다 높은수치 이며 광탈현상 없어요
카메라 선명하구요 통화음질 잡음없이 잘들려요 데이터 잘터집니다
모든기능 확인후 초기화 해뒀습니다 약정할인,확정기변까지 가능해요
3사통신사 호환되구요 알뜰폰도 쓸수있어요 유심만 꽂으시면 바로 사용할수있습니다
구성품여부는 미사용 젤리케이스,필름 챙겨드리겠습니다
단순변심제외 기기불량은 교환 및 환불이 가능합니다 참고해주세요
직거래 또는 택배거래 가능합니다 택배거래는 당일발송 우선시합니다
010 2422 7963
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/199197800
199185237,판매완료,,,,1450000,2025-01-20,아이폰 15프로 1테라 네추럴화이트,,https://web.joongna.com/product/199185237
199179602,판매완료,,,,950000,2025-01-20,아이폰 15프로 128GB 화이트 배터리95% 풀박스 정상해지폰,,https://web.joongna.com/product/199179602
199174596,판매완료,,,,1300000,2025-01-20,아이폰 15pro 1TB 블랙티타늄 풀박스 판매합니다.,,https://web.joongna.com/product/199174596
198990551,판매완료,,,,800000,2025-01-20,아이폰 15 플러스 256 블루 애캐플,,https://web.joongna.com/product/198990551
